,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
169,08/04/2023 11:17:09.841171,169,start,-0.31,1.24,0.44,-0.00034,-0.98614,-0.14953,-0.07195,-0.37,1.24,0.43,-0.00034,-0.98614,-0.14953,-0.07195,-0.34,1.24,0.44,-0.00034,-0.98614,-0.14953,-0.07195,-0.31,1.24,0.44,-0.00921,0.98815,0.13839,0.06574,344.06,172.39,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01194,0.9867,0.13771,0.08557,344.11,170.09,0.0,0.17,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00031,-0.98612,-0.14955,-0.07207,-0.10942408242773857,1.6548613389378417,-1.0246973036701839,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2305759175722614,-0.4148613389378417,1.459697303670184,-0.15666697669313132,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
170,08/04/2023 11:17:09.855035,170,start,-0.31,1.24,0.44,-0.0005,-0.98616,-0.14945,-0.07186,-0.37,1.24,0.43,-0.0005,-0.98616,-0.14945,-0.07186,-0.34,1.24,0.44,-0.0005,-0.98616,-0.14945,-0.07186,-0.31,1.24,0.44,-0.00904,0.98843,0.13652,0.06545,344.27,172.42,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01166,0.98703,0.13588,0.08473,344.32,170.19,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00035,-0.98614,-0.1495,-0.07196,-0.04310112090766466,1.7927101701865849,-1.5097209691750206,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2968988790923353,-0.5527101701865849,1.9447209691750207,-0.15149932641959138,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
171,08/04/2023 11:17:09.869068,171,start,-0.31,1.24,0.44,-0.00069,-0.98618,-0.14936,-0.07177,-0.37,1.24,0.43,-0.00069,-0.98618,-0.14936,-0.07177,-0.34,1.24,0.44,-0.00069,-0.98618,-0.14936,-0.07177,-0.31,1.24,0.44,-0.00904,0.98843,0.13652,0.06545,344.27,172.42,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01166,0.98703,0.13588,0.08473,344.32,170.19,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00052,-0.98616,-0.14944,-0.07188,-0.04310112090766466,1.7927101701865849,-1.5097209691750206,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2968988790923353,-0.5527101701865849,1.9447209691750207,-0.15149932641959138,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
172,08/04/2023 11:17:09.882811,172,start,-0.31,1.24,0.44,-0.00076,-0.98618,-0.14939,-0.07166,-0.37,1.24,0.43,-0.00076,-0.98618,-0.14939,-0.07166,-0.34,1.24,0.44,-0.00076,-0.98618,-0.14939,-0.07166,-0.31,1.24,0.44,-0.00916,0.98814,0.13869,0.06524,344.02,172.45,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01183,0.98674,0.13804,0.08454,344.07,170.21,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.0007,-0.98618,-0.14934,-0.07177,-0.07811562427878128,1.7366155088853166,-1.280612739441557,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2618843757212187,-0.4966155088853166,1.715612739441557,-0.1514783951437052,-0.2817669024304013,-0.15137544373402625,-0.3038496534108904
173,08/04/2023 11:17:09.896920,173,start,-0.31,1.24,0.44,-0.00087,-0.98618,-0.14942,-0.07161,-0.37,1.24,0.43,-0.00087,-0.98618,-0.14942,-0.07161,-0.34,1.24,0.44,-0.00087,-0.98618,-0.14942,-0.07161,-0.31,1.24,0.44,-0.00916,0.98814,0.13869,0.06524,344.02,172.45,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01183,0.98674,0.13804,0.08454,344.07,170.21,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00073,-0.98617,-0.14941,-0.07166,-0.07811562427878128,1.7366155088853166,-1.280612739441557,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2618843757212187,-0.4966155088853166,1.715612739441557,-0.1514783951437052,-0.2817669024304013,-0.15137544373402625,-0.3038496534108904
174,08/04/2023 11:17:09.910984,174,start,-0.31,1.24,0.44,-0.00093,-0.98618,-0.14943,-0.07152,-0.37,1.24,0.43,-0.00093,-0.98618,-0.14943,-0.07152,-0.34,1.24,0.44,-0.00093,-0.98618,-0.14943,-0.07152,-0.31,1.24,0.44,-0.00936,0.98829,0.13638,0.06786,344.29,172.14,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01221,0.9867,0.13562,0.08883,344.35,169.71,0.0,0.17,0.27,-0.95,-0.98,0.0,-0.18,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00088,-0.98618,-0.14941,-0.0716,-0.10942408242773857,1.6548613389378417,-1.0246973036701839,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2305759175722614,-0.4148613389378417,1.459697303670184,-0.15666697669313132,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
175,08/04/2023 11:17:09.924696,175,start,-0.31,1.24,0.44,-0.00107,-0.98618,-0.14946,-0.07148,-0.37,1.24,0.43,-0.00107,-0.98618,-0.14946,-0.07148,-0.34,1.24,0.44,-0.00107,-0.98618,-0.14946,-0.07148,-0.31,1.24,0.44,-0.00936,0.98829,0.13638,0.06786,344.29,172.14,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01221,0.9867,0.13562,0.08883,344.35,169.71,0.0,0.17,0.27,-0.95,-0.98,0.0,-0.18,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00095,-0.98618,-0.14943,-0.07153,-0.10942408242773857,1.6548613389378417,-1.0246973036701839,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2305759175722614,-0.4148613389378417,1.459697303670184,-0.15666697669313132,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
176,08/04/2023 11:17:09.938972,176,start,-0.31,1.24,0.44,-0.00115,-0.98618,-0.1495,-0.07145,-0.37,1.24,0.43,-0.00115,-0.98618,-0.1495,-0.07145,-0.34,1.24,0.44,-0.00115,-0.98618,-0.1495,-0.07145,-0.31,1.24,0.44,-0.00936,0.98829,0.13638,0.06786,344.29,172.14,0.0,0.13,0.27,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01221,0.9867,0.13562,0.08883,344.35,169.71,0.0,0.17,0.27,-0.95,-0.98,0.0,-0.18,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00105,-0.98618,-0.14946,-0.0715,-0.10942408242773857,1.6548613389378417,-1.0246973036701839,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2305759175722614,-0.4148613389378417,1.459697303670184,-0.15666697669313132,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904
177,08/04/2023 11:17:09.952920,177,start,-0.31,1.24,0.44,-0.00119,-0.98617,-0.14955,-0.07148,-0.37,1.24,0.43,-0.00119,-0.98617,-0.14955,-0.07148,-0.34,1.24,0.44,-0.00119,-0.98617,-0.14955,-0.07148,-0.31,1.24,0.44,-0.00974,0.98752,0.14186,0.06777,343.65,172.15,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0127,0.98593,0.14108,0.08879,343.71,169.71,0.0,0.17,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00115,-0.98617,-0.14952,-0.07145,-0.11803250743548242,1.6544267688657832,-0.9637020568968421,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.22196749256451753,-0.4144267688657832,1.398702056896842,-0.15738290539671657,-0.2880531662581378,-0.15137544373402625,-0.3038496534108904
178,08/04/2023 11:17:09.966664,178,start,-0.31,1.24,0.44,-0.00111,-0.98616,-0.14961,-0.07146,-0.37,1.24,0.43,-0.00111,-0.98616,-0.14961,-0.07146,-0.34,1.24,0.44,-0.00111,-0.98616,-0.14961,-0.07146,-0.31,1.24,0.44,-0.00974,0.98752,0.14186,0.06777,343.65,172.15,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0127,0.98593,0.14108,0.08879,343.71,169.71,0.0,0.17,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00117,-0.98616,-0.14956,-0.07148,-0.11803250743548242,1.6544267688657832,-0.9637020568968421,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.22196749256451753,-0.4144267688657832,1.398702056896842,-0.15738290539671657,-0.2880531662581378,-0.15137544373402625,-0.3038496534108904
179,08/04/2023 11:17:09.980752,179,start,-0.31,1.24,0.44,-0.001,-0.98615,-0.14961,-0.07152,-0.37,1.24,0.43,-0.001,-0.98615,-0.14961,-0.07152,-0.34,1.24,0.44,-0.001,-0.98615,-0.14961,-0.07152,-0.31,1.24,0.44,-0.00931,0.98783,0.14092,0.06524,343.76,172.44,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01225,0.9863,0.14017,0.08616,343.82,170.01,0.0,0.17,0.28,-0.95,-0.98,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00109,-0.98616,-0.14958,-0.07148,-0.10945534713024026,1.670169232337549,-1.0245027525738266,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.23054465286975973,-0.430169232337549,1.4595027525738267,-0.15666662030558348,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
180,08/04/2023 11:17:09.994566,180,start,-0.31,1.24,0.44,-0.00084,-0.98617,-0.14951,-0.07155,-0.37,1.24,0.43,-0.00084,-0.98617,-0.14951,-0.07155,-0.34,1.24,0.44,-0.00084,-0.98617,-0.14951,-0.07155,-0.31,1.24,0.44,-0.00931,0.98783,0.14092,0.06524,343.76,172.44,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01225,0.9863,0.14017,0.08616,343.82,170.01,0.0,0.17,0.28,-0.95,-0.98,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00094,-0.98616,-0.1496,-0.07152,-0.10945534713024026,1.670169232337549,-1.0245027525738266,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.23054465286975973,-0.430169232337549,1.4595027525738267,-0.15666662030558348,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
181,08/04/2023 11:17:10.008315,181,start,-0.31,1.24,0.44,-0.0008,-0.98617,-0.14943,-0.07163,-0.37,1.24,0.43,-0.0008,-0.98617,-0.14943,-0.07163,-0.34,1.24,0.44,-0.0008,-0.98617,-0.14943,-0.07163,-0.31,1.24,0.44,-0.00931,0.98783,0.14092,0.06524,343.76,172.44,0.0,0.13,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01225,0.9863,0.14017,0.08616,343.82,170.01,0.0,0.17,0.28,-0.95,-0.98,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00084,-0.98617,-0.14951,-0.07157,-0.10945534713024026,1.670169232337549,-1.0245027525738266,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.23054465286975973,-0.430169232337549,1.4595027525738267,-0.15666662030558348,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
182,08/04/2023 11:17:10.022511,182,start,-0.31,1.24,0.44,-0.00079,-0.98618,-0.14935,-0.07173,-0.37,1.24,0.43,-0.00079,-0.98618,-0.14935,-0.07173,-0.34,1.24,0.44,-0.00079,-0.98618,-0.14935,-0.07173,-0.31,1.24,0.44,-0.00907,0.9878,0.14208,0.06307,343.63,172.69,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01227,0.98618,0.1413,0.08565,343.69,170.07,0.0,0.17,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.28,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00079,-0.98618,-0.14941,-0.07165,-0.16180640228361218,1.5838642063411248,-0.7316821286573875,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.1781935977163878,-0.3438642063411248,1.1666821286573874,-0.1515640224764876,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
183,08/04/2023 11:17:10.036479,183,start,-0.31,1.24,0.44,-0.00057,-0.98617,-0.14938,-0.07174,-0.37,1.24,0.43,-0.00057,-0.98617,-0.14938,-0.07174,-0.34,1.24,0.44,-0.00057,-0.98617,-0.14938,-0.07174,-0.31,1.24,0.44,-0.00907,0.9878,0.14208,0.06307,343.63,172.69,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01227,0.98618,0.1413,0.08565,343.69,170.07,0.0,0.17,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.28,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00077,-0.98618,-0.14936,-0.07172,-0.16180640228361218,1.5838642063411248,-0.7316821286573875,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.1781935977163878,-0.3438642063411248,1.1666821286573874,-0.1515640224764876,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
184,08/04/2023 11:17:10.050391,184,start,-0.31,1.24,0.44,-0.00027,-0.98616,-0.14947,-0.0717,-0.37,1.24,0.43,-0.00027,-0.98616,-0.14947,-0.0717,-0.34,1.24,0.44,-0.00027,-0.98616,-0.14947,-0.0717,-0.31,1.24,0.44,-0.00877,0.98807,0.14096,0.06147,343.76,172.88,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01214,0.98636,0.14016,0.08541,343.83,170.1,0.0,0.17,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00056,-0.98617,-0.1494,-0.07174,-0.16180640228361218,1.5838642063411248,-0.7316821286573875,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.1781935977163878,-0.3438642063411248,1.1666821286573874,-0.1515640224764876,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
185,08/04/2023 11:17:10.064149,185,start,-0.31,1.24,0.44,-0.00017,-0.98615,-0.14952,-0.07172,-0.37,1.24,0.43,-0.00017,-0.98615,-0.14952,-0.07172,-0.34,1.24,0.44,-0.00017,-0.98615,-0.14952,-0.07172,-0.31,1.24,0.44,-0.00877,0.98807,0.14096,0.06147,343.76,172.88,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01214,0.98636,0.14016,0.08541,343.83,170.1,0.0,0.17,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00027,-0.98616,-0.14947,-0.0717,-0.16180640228361218,1.5838642063411248,-0.7316821286573875,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.1781935977163878,-0.3438642063411248,1.1666821286573874,-0.1515640224764876,-0.28662124222545265,-0.15137544373402625,-0.3038496534108904
186,08/04/2023 11:17:10.078282,186,start,-0.31,1.24,0.44,-0.00018,-0.98615,-0.14953,-0.07173,-0.37,1.24,0.43,-0.00018,-0.98615,-0.14953,-0.07173,-0.34,1.24,0.44,-0.00018,-0.98615,-0.14953,-0.07173,-0.31,1.24,0.44,-0.00834,0.98849,0.13891,0.05938,344.0,173.12,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01157,0.98689,0.13819,0.08261,344.06,170.43,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00017,-0.98616,-0.14951,-0.07171,-0.14109027790119288,1.6306012701346644,-0.9143944052464441,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.19890972209880708,-0.3906012701346644,1.3493944052464442,-0.14635271379945639,-0.2817630466718159,-0.15137544373402625,-0.3038496534108904
187,08/04/2023 11:17:10.092168,187,start,-0.31,1.24,0.44,-0.0002,-0.98616,-0.14948,-0.07171,-0.37,1.24,0.43,-0.0002,-0.98616,-0.14948,-0.07171,-0.34,1.24,0.44,-0.0002,-0.98616,-0.14948,-0.07171,-0.31,1.24,0.44,-0.00834,0.98849,0.13891,0.05938,344.0,173.12,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01157,0.98689,0.13819,0.08261,344.06,170.43,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00019,-0.98615,-0.14951,-0.07173,-0.14109027790119288,1.6306012701346644,-0.9143944052464441,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.19890972209880708,-0.3906012701346644,1.3493944052464442,-0.14635271379945639,-0.2817630466718159,-0.15137544373402625,-0.3038496534108904
188,08/04/2023 11:17:10.105954,188,start,-0.31,1.24,0.44,-0.00018,-0.98617,-0.14942,-0.0717,-0.37,1.24,0.43,-0.00018,-0.98617,-0.14942,-0.0717,-0.34,1.24,0.44,-0.00018,-0.98617,-0.14942,-0.0717,-0.31,1.24,0.44,-0.00834,0.98849,0.13891,0.05938,344.0,173.12,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01157,0.98689,0.13819,0.08261,344.06,170.43,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.0002,-0.98616,-0.14946,-0.0717,-0.14109027790119288,1.6306012701346644,-0.9143944052464441,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.19890972209880708,-0.3906012701346644,1.3493944052464442,-0.14635271379945639,-0.2817630466718159,-0.15137544373402625,-0.3038496534108904
189,08/04/2023 11:17:10.120112,189,start,-0.31,1.24,0.44,-0.00011,-0.98618,-0.14941,-0.07162,-0.37,1.24,0.43,-0.00011,-0.98618,-0.14941,-0.07162,-0.34,1.24,0.44,-0.00011,-0.98618,-0.14941,-0.07162,-0.31,1.24,0.44,-0.00863,0.98836,0.13888,0.06144,344.0,172.89,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0119,0.98669,0.13812,0.08501,344.06,170.15,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00018,-0.98617,-0.14942,-0.0717,-0.14109027790119288,1.6306012701346644,-0.9143944052464441,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.19890972209880708,-0.3906012701346644,1.3493944052464442,-0.14635271379945639,-0.2817630466718159,-0.15137544373402625,-0.3038496534108904
190,08/04/2023 11:17:10.134047,190,start,-0.31,1.24,0.44,-0.00012,-0.98617,-0.14946,-0.0716,-0.37,1.24,0.43,-0.00012,-0.98617,-0.14946,-0.0716,-0.34,1.24,0.44,-0.00012,-0.98617,-0.14946,-0.0716,-0.31,1.24,0.44,-0.00863,0.98836,0.13888,0.06144,344.0,172.89,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0119,0.98669,0.13812,0.08501,344.06,170.15,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00011,-0.98618,-0.14943,-0.07161,-0.14109027790119288,1.6306012701346644,-0.9143944052464441,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.19890972209880708,-0.3906012701346644,1.3493944052464442,-0.14635271379945639,-0.2817630466718159,-0.15137544373402625,-0.3038496534108904
191,08/04/2023 11:17:10.147977,191,transition,-0.31,1.24,0.44,-0.00016,-0.98616,-0.14951,-0.0716,-0.37,1.24,0.43,-0.00016,-0.98616,-0.14951,-0.0716,-0.34,1.24,0.44,-0.00016,-0.98616,-0.14951,-0.0716,-0.31,1.24,0.44,-0.00913,0.98777,0.14211,0.06346,343.63,172.65,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01212,0.98626,0.14141,0.08455,343.68,170.2,0.0,0.16,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.41,1.05,-0.91,-0.00011,-0.98617,-0.14946,-0.07163,-0.12515750841063267,1.6694912835151605,-1.0222025690692944,1.0,0.0,-0.75,0.18999999999999995,1.35,-0.2148424915893673,-0.4294912835151605,1.4572025690692945,-0.14638033750569845,-0.2866212422254526,-0.507098504392337,0.13982236878419327
192,08/04/2023 11:17:10.160579,192,transition,-0.31,1.24,0.44,-0.00025,-0.98615,-0.14957,-0.07161,-0.37,1.24,0.43,-0.00025,-0.98615,-0.14957,-0.07161,-0.34,1.24,0.44,-0.00025,-0.98615,-0.14957,-0.07161,-0.31,1.24,0.44,-0.00913,0.98777,0.14211,0.06346,343.63,172.65,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01212,0.98626,0.14141,0.08455,343.68,170.2,0.0,0.16,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.41,1.05,-0.91,-0.00019,-0.98616,-0.14951,-0.0716,-0.12515750841063267,1.6694912835151605,-1.0222025690692944,1.0,0.0,-0.75,0.18999999999999995,1.35,-0.2148424915893673,-0.4294912835151605,1.4572025690692945,-0.14638033750569845,-0.2866212422254526,-0.507098504392337,0.13982236878419327
193,08/04/2023 11:17:10.174810,193,transition,-0.31,1.24,0.44,-0.00028,-0.98615,-0.1496,-0.07163,-0.37,1.24,0.43,-0.00028,-0.98615,-0.1496,-0.07163,-0.34,1.24,0.44,-0.00028,-0.98615,-0.1496,-0.07163,-0.31,1.24,0.44,-0.00913,0.98777,0.14211,0.06346,343.63,172.65,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01212,0.98626,0.14141,0.08455,343.68,170.2,0.0,0.16,0.28,-0.95,-0.99,0.0,-0.17,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.41,1.05,-0.91,-0.00024,-0.98616,-0.14956,-0.07159,-0.12515750841063267,1.6694912835151605,-1.0222025690692944,1.0,0.0,-0.75,0.18999999999999995,1.35,-0.2148424915893673,-0.4294912835151605,1.4572025690692945,-0.14638033750569845,-0.2866212422254526,-0.507098504392337,0.13982236878419327
