,Frame,Movement,Gaze Point_x,Gaze Point_y,Gaze Point_z,Ball Position_x,Ball Position_y,Ball Position_z,Cosine Similarity,Euclidean Error
219,485,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.69,103.21,-50.27,177.72993161978252,68.06810244805493
220,486,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.71,103.2,-50.25,177.73049592541042,68.07612481237156
221,487,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.72,103.19,-50.23,178.43408842195146,68.08339761127417
222,488,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.74,103.18,-50.21,178.43366721634382,68.09142083831378
223,489,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.76,103.15,-50.2,178.43685089869447,68.09346657801903
224,490,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.77,103.13,-50.2,178.43926396437922,68.0920122500474
225,491,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.78,103.12,-50.21,178.44135410459964,68.08765398778884
226,492,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.78,103.11,-50.22,178.44299767755246,68.08270015638809
227,493,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.78,103.11,-50.23,178.44365762513388,68.07877193418535
228,494,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,103.12,-50.25,177.7400679700882,68.07149985999777
229,495,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,103.1,-50.26,177.74269683545697,68.06552034993827
230,496,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,103.09,-50.29,177.74566206275608,68.0527121251581
231,497,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,103.09,-50.3,177.74632211414098,68.04878527718581
232,498,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,103.09,-50.3,177.74632211414098,68.04878527718581
233,499,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.76,103.11,-50.28,177.74258367950245,68.05809567907899
234,500,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.76,103.13,-50.25,177.7386361712485,68.07192955431957
235,501,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.76,103.14,-50.22,178.43915222578863,68.08458485010628
236,502,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.77,103.16,-50.16,178.43367928966,68.11080208060412
237,503,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.77,103.15,-50.15,178.4340019236868,68.11370739570104
238,504,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.8,103.13,-50.1,3.649852480642142,66.49994155301385
239,505,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.82,103.11,-50.11,3.653367884449475,66.49521915811641
240,506,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.83,103.08,-50.13,178.44223569573015,68.11796364154306
241,507,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.83,103.06,-50.18,178.44750920257056,68.0962636880934
242,508,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.8,103.05,-50.28,178.45376588662913,68.0541668531275
243,509,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.81,103.03,-50.31,178.45817082023106,68.0409270989298
244,510,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.79,103.03,-50.37,178.46124243174629,68.01617652481065
245,511,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.78,103.01,-50.43,177.76326134806231,67.99012545410486
246,512,static,-0.08291509112525472,-0.06797465067110606,-0.409948449986827,150.77,102.99,-50.5,177.76942240552668,67.96000125750625
247,513,static,-0.08093389618663872,-0.06988785183080243,-0.4214858928530725,150.76,102.98,-50.55,179.20336932222463,67.9433625076941
248,514,static,-0.08093389618663872,-0.06988785183080243,-0.4214858928530725,150.75,102.96,-50.64,179.21085815065837,67.9054068101337
249,515,static,0.2134388905143939,0.18456878145176175,1.1189482375513056,150.75,102.93,-50.69,3.5613320414581775,67.23684855637772
250,516,static,0.2134388905143939,0.18456878145176175,1.1189482375513056,150.74,102.91,-50.74,3.566183218233793,67.21468339996126
251,517,static,0.2134388905143939,0.18456878145176175,1.1189482375513056,150.74,102.91,-50.77,3.5681690928602534,67.20302370734797
252,518,static,8.619520936083322,7.65848622471481,46.42957273733354,150.74,102.89,-50.79,3.5237269728068488,50.33022632935627
253,519,static,8.619520936083322,7.65848622471481,46.42957273733354,150.75,102.86,-50.81,3.5285025626349102,50.32164954570903
254,520,static,-0.08093389618663872,-0.06988785183080243,-0.4214858928530725,150.76,102.84,-50.83,179.2358651850303,67.81913895108347
255,521,static,-0.08093389618663872,-0.06988785183080243,-0.4214858928530725,150.78,102.82,-50.82,179.23810844634096,67.8221875917529
256,522,static,-0.08080429383662752,-0.06796345244096882,-0.40988014901884895,150.78,102.82,-50.8,178.51016008404682,67.82526882355864
257,523,static,8.619520936083322,7.65848622471481,46.42957273733354,150.8,102.82,-50.77,3.5321098548533,50.33279939545218
258,524,static,8.619520936083322,7.65848622471481,46.42957273733354,150.81,102.82,-50.73,3.5299047148088727,50.34510865806112
259,525,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.83,102.8,-50.71,3.626437417362687,67.4383600643125
260,526,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.82,102.83,-50.68,3.620996894251084,67.45259209545394
261,527,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.82,102.84,-50.65,3.61800640293096,67.46533941629613
262,528,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.82,102.85,-50.63,3.6156811705782816,67.47418766231873
263,529,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.81,102.88,-50.6,3.6102511417294396,67.48842024985034
264,530,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.83,102.87,-50.57,3.6097053797697,67.50029884175986
265,531,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,150.82,102.89,-50.55,3.6059385681704863,67.5095845932476
266,532,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.83,102.88,-50.53,3.70390392150286,66.30953176934149
267,533,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.84,102.86,-50.55,3.7076707703524123,66.30032639140587
268,534,static,-0.9244153826283305,-0.748898786488024,-4.842878819289222,150.85,102.84,-50.56,177.45024436764325,69.80075014421226
269,535,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.85,102.82,-50.59,3.7147616250808855,66.28127149623775
270,536,static,-0.9244153826283305,-0.748898786488024,-4.842878819289222,150.86,102.8,-50.62,177.45867015960303,69.77335970442218
271,537,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.87,102.76,-50.65,3.725640691028424,66.25301023847437
272,538,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.9,102.72,-50.66,3.7316553301321194,66.2467583922585
273,539,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.91,102.69,-50.67,3.735773030929012,66.24030240915557
274,540,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,150.94,102.66,-50.67,3.7401261188961863,66.23897266999873
275,541,static,-0.9244153826283305,-0.748898786488024,-4.842878819289222,150.96,102.61,-50.69,177.4868417534686,69.73230674224017
276,542,static,-0.9244153826283305,-0.748898786488024,-4.842878819289222,150.99,102.54,-50.73,177.49789757015054,69.71109400401932
277,543,static,-0.9244153826283305,-0.748898786488024,-4.842878819289222,151.03,102.49,-50.74,177.5053955506349,69.7044000925806
278,544,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,151.05,102.44,-50.76,3.6753550761736586,67.39445199971459
279,545,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,151.08,102.41,-50.76,3.6797272226268127,67.39312140405998
280,546,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,151.1,102.37,-50.77,3.6853336313506007,67.38622261248615
281,547,static,0.11696309416561457,0.09853729887571312,0.5973823744340108,151.12,102.33,-50.79,3.69162095459412,67.37542194473019
282,548,static,0.2134388905143939,0.18456878145176175,1.1189482375513056,151.14,102.29,-50.81,3.6507167571463475,67.14649771209533
283,549,static,8.619520936083322,7.65848622471481,46.42957273733354,151.15,102.26,-50.84,3.6084696647876804,50.27496750394263
284,550,static,8.619520936083322,7.65848622471481,46.42957273733354,151.15,102.25,-50.86,3.610837165184747,50.268010803441975
285,551,static,8.619520936083322,7.65848622471481,46.42957273733354,151.15,102.23,-50.89,3.6148965478317248,50.25691208700883
286,552,static,0.2346478320944751,0.20295540165105708,1.2304171225095337,151.16,102.21,-50.89,3.6647288152872393,67.06152825319768
287,553,static,0.2346478320944751,0.20295540165105708,1.2304171225095337,151.17,102.19,-50.91,3.6685653759352572,67.05224370987361
288,554,static,0.6861239280554622,0.5415184260619826,3.5018191552008213,151.17,102.18,-50.91,3.815034916942054,66.1092865357307
289,592,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.04,107.53,23.21,84.87374390006461,100.9177039091888
290,593,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.05,107.51,23.23,84.87530175020365,100.92730661916774
291,594,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.06,107.5,23.24,84.87616180182074,100.9319667184737
292,595,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.05,107.5,23.25,84.87638017632472,100.93660887193826
293,596,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.05,107.51,23.23,84.87530175020365,100.92730661916774
294,597,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.04,107.53,23.19,84.8729842553228,100.90898639822214
295,598,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.04,107.54,23.17,84.87190654004549,100.89968525896072
296,599,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.03,107.55,23.17,83.08608034366277,100.57154013036637
297,600,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.03,107.55,23.17,83.08608034366277,100.57154013036637
298,601,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.03,107.56,23.15,83.08500320948882,100.56223257391527
299,602,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.04,107.55,23.14,83.08510170777146,100.55815563399672
300,603,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.05,107.54,23.11,83.08443917411108,100.545336974271
301,604,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.07,107.51,23.11,83.0857122676529,100.54649016688693
302,605,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.08,107.5,23.08,83.0850469605919,100.53366883644507
303,606,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.08,107.5,23.07,83.08466571234779,100.52929693323294
304,607,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.09,107.49,23.05,84.86972738880166,100.84886480594741
305,608,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.09,107.5,23.04,84.86902914034748,100.8439229606888
306,609,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.1,107.49,23.05,84.86988769852131,100.84858355666412
307,610,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.1,107.48,23.05,84.87020448331813,100.84916454987342
308,611,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.1,107.47,23.07,84.87128490087491,100.85846826648215
309,612,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.11,107.46,23.07,84.87176241278164,100.85876848630606
310,613,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.12,107.45,23.07,84.87223995829943,100.85906885185489
311,614,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.12,107.44,23.09,84.87332134194567,100.86837367656221
312,615,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.13,107.42,23.09,84.8741168335987,100.86925703181872
313,616,static,0.08011950736925247,-0.065672188269929,-0.3960582095312504,154.14,107.41,23.11,85.5494071046809,100.52270694390889
314,617,static,0.08011950736925247,-0.065672188269929,-0.3960582095312504,154.16,107.39,23.11,85.55036396668616,100.52329569668267
315,618,static,0.08011950736925247,-0.065672188269929,-0.3960582095312504,154.16,107.38,23.11,85.55068192084515,100.5238623645415
316,619,static,-0.16420328516586558,0.12635673812166243,0.8171069065200837,154.17,107.37,23.12,88.47771308984944,100.00101166570826
317,620,static,-0.16420328516586558,0.12635673812166243,0.8171069065200837,154.17,107.37,23.13,88.47733027937576,100.00540280774659
318,621,static,0.08011950736925247,-0.065672188269929,-0.3960582095312504,154.18,107.35,23.13,85.55272337270787,100.53376756944297
319,622,static,0.08011950736925247,-0.065672188269929,-0.3960582095312504,154.18,107.36,23.13,85.5524050460984,100.53320014217721
320,623,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.18,107.35,23.13,84.87867591895439,100.8893800271843
321,624,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.18,107.35,23.14,84.87905893066811,100.89374209815581
322,625,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.17,107.36,23.16,84.87934529522448,100.90216315642131
323,626,static,0.2523704417775551,-0.20181579107441144,-1.217176314183909,154.16,107.36,23.17,84.87956704958401,100.90680698226863
324,627,static,0.1413183024907069,-0.10941572343948452,-0.6813361733924144,154.15,107.37,23.2,83.99503955502799,100.6879446337011
325,628,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.14,107.38,23.22,83.09517074509054,100.60005483765596
326,629,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.13,107.4,23.24,83.09513436066321,100.60793125704619
327,630,static,0.09522221295885323,-0.07132608182987216,-0.4588342671424216,154.11,107.43,23.25,83.09423505662458,100.61113921731963
328,631,static,0.1060117093240613,-0.07750829393694372,-0.49860878845759193,154.09,107.44,23.27,82.44858148543294,100.63718533026683
329,632,static,0.1060117093240613,-0.07750829393694372,-0.49860878845759193,154.08,107.45,23.29,82.44886121938067,100.6456284557683
330,633,static,0.1060117093240613,-0.07750829393694372,-0.49860878845759193,154.08,107.47,23.27,82.44746202811598,100.63574575421154
331,634,static,0.1060117093240613,-0.07750829393694372,-0.49860878845759193,154.07,107.47,23.27,82.44730038005439,100.63602111277838
332,635,static,0.1060117093240613,-0.07750829393694372,-0.49860878845759193,154.08,107.46,23.26,82.44740090581259,100.63194753294698
333,636,static,-0.14775638640301392,0.10721111577476206,0.7170549025858978,154.08,107.46,23.26,88.38099979421456,100.10319760689511
334,637,static,-0.14775638640301392,0.10721111577476206,0.7170549025858978,154.09,107.45,23.26,88.38051905424585,100.10348271653733
335,638,static,-0.14775638640301392,0.10721111577476206,0.7170549025858978,154.09,107.45,23.26,88.38051905424585,100.10348271653733
336,639,static,-0.14775638640301392,0.10721111577476206,0.7170549025858978,154.09,107.45,23.25,88.38089963405662,100.09909565239948
337,640,static,0.07458323109669991,-0.05395795096908475,-0.3592660646586897,154.1,107.44,23.22,82.15468522626885,100.55462389072059
338,641,static,0.07458323109669991,-0.05395795096908475,-0.3592660646586897,154.11,107.44,23.21,82.15446543705694,100.54997827535838
339,642,static,0.07458323109669991,-0.05395795096908475,-0.3592660646586897,154.12,107.42,23.19,82.15450128391949,100.54209464404494
340,643,static,0.26454168963376334,-0.19344858823273453,-1.2444868604874535,154.16,107.37,23.18,82.45321540752552,100.92332784307793
